time,open,high,low,close,volume
570,52.56,52.67,52.42,52.42,875071
585,52.42,52.62,52.4,52.5125,1184788
600,52.51,52.63,52.49,52.55,1036121
615,52.54,52.6,52.37,52.51,464603
630,52.5014,52.71,52.48,52.66,335802
645,52.67,52.74,52.62,52.64,356953
660,52.645,52.68,52.41,52.41,454255
675,52.4111,52.55,52.4,52.4294,478996
690,52.425,52.485,52.25,52.25,3186988
705,52.25,52.3,52.19,52.23,227774
720,52.235,52.375,52.16,52.325,222389
735,52.325,52.35,52.28,52.28,371530
750,52.28,52.43,52.28,52.43,353678
765,52.4217,52.49,52.3,52.36,370930
780,52.36,52.51,52.36,52.44,381306
795,52.44,52.45,52.3,52.38,291188
810,52.38,52.405,52.31,52.375,202246
825,52.38,52.39,52.28,52.34,306639
840,52.34,52.46,52.32,52.45,266178
855,52.4499,52.47,52.3901,52.4,350903
870,52.395,52.435,52.35,52.415,234111
885,52.41,52.475,52.38,52.4611,265494
900,52.47,52.515,52.41,52.5,239196
915,52.5,52.57,52.465,52.565,335553
930,52.565,52.645,52.56,52.6062,474109
945,52.605,52.63,52.52,52.54,2034622
