time,open,high,low,close,volume
570,2.79,2.8,2.78,2.79,1921081
585,2.78,2.79,2.77,2.78,1113743
600,2.78,2.78,2.76,2.78,1579906
615,2.78,2.78,2.76,2.768,917668
630,2.77,2.78,2.76,2.77,674159
645,2.78,2.78,2.76,2.771,835886
660,2.78,2.78,2.76,2.76,471494
675,2.76,2.77,2.76,2.77,176267
690,2.77,2.78,2.76,2.78,699524
705,2.77,2.78,2.77,2.78,305788
720,2.77,2.78,2.77,2.78,93446
735,2.78,2.78,2.77,2.77,116036
750,2.77,2.78,2.77,2.78,579471
765,2.78,2.78,2.77,2.77,399176
780,2.77,2.78,2.77,2.78,106928
795,2.78,2.78,2.77,2.78,107460
810,2.77,2.79,2.77,2.79,923964
825,2.79,2.79,2.77,2.78,700762
840,2.78,2.78,2.77,2.78,592664
855,2.77,2.78,2.77,2.77,361575
870,2.77,2.78,2.77,2.77,512701
885,2.78,2.78,2.77,2.77,482324
900,2.77,2.78,2.77,2.77,115766
915,2.77,2.78,2.76,2.77,726496
930,2.76,2.77,2.76,2.76,422263
945,2.7695,2.77,2.76,2.77,936977
