time,open,high,low,close,volume
570,3.61,3.64,3.6,3.64,1221765
585,3.64,3.65,3.63,3.64,888953
600,3.63,3.66,3.63,3.66,763547
615,3.65,3.67,3.62,3.64,3044465
630,3.64,3.65,3.63,3.63,1304092
645,3.64,3.65,3.63,3.64,627498
660,3.645,3.65,3.61,3.62,1369568
675,3.62,3.63,3.61,3.61,543181
690,3.61,3.61,3.6,3.6,447343
705,3.6,3.61,3.57,3.57,1611471
720,3.57,3.59,3.56,3.57,1570079
735,3.58,3.59,3.57,3.5805,946350
750,3.58,3.59,3.57,3.58,348616
765,3.5779,3.59,3.57,3.58,1229729
780,3.58,3.59,3.57,3.574,1684517
795,3.57,3.59,3.57,3.58,563420
810,3.59,3.61,3.58,3.6,1000517
825,3.59,3.6,3.59,3.59,170873
840,3.59,3.6,3.57,3.58,751499
855,3.58,3.59,3.58,3.59,353068
870,3.59,3.59,3.58,3.58,328933
885,3.58,3.59,3.58,3.59,244247
900,3.59,3.6,3.58,3.6,1014471
915,3.5975,3.61,3.59,3.6,624804
930,3.6,3.62,3.6,3.615,1033093
945,3.61,3.63,3.59,3.59,2155184
