time,open,high,low,close,volume
570,269.15,270.218,267.8744,269.33,69582
585,269.08,269.09,267.0,267.0,28465
600,267.06,267.57,265.92,266.355,62707
615,266.48,268.1,266.445,267.34,86910
630,267.2,267.44,266.57,266.64,37237
645,266.58,267.24,265.9,266.0,40471
660,266.26,266.93,266.14,266.82,23563
675,266.85,267.48,266.79,266.865,41192
690,266.98,267.4,266.93,266.975,15936
705,266.97,267.65,266.8101,267.65,37820
720,267.65,267.72,267.13,267.44,26082
735,267.46,268.27,267.28,268.27,27769
750,268.265,268.59,268.13,268.23,15374
767,268.305,268.43,268.03,268.43,13477
780,268.53,268.6658,268.185,268.56,11300
795,268.56,269.19,268.56,268.76,13725
810,268.78,268.78,268.26,268.53,10001
825,268.41,268.57,268.13,268.28,20507
840,268.29,268.55,267.8635,267.8635,39628
855,267.89,268.08,267.72,267.81,9243
870,267.815,267.92,267.27,267.27,12730
885,267.33,267.7,267.09,267.55,21600
900,267.64,267.69,267.1,267.45,19783
915,267.46,268.12,267.45,267.89,24089
930,267.93,268.64,267.86,268.471,45426
945,268.49,268.67,268.0801,268.5,100873
