time,open,high,low,close,volume
570,269.0,273.0,268.53,271.635,207268
585,271.635,272.47,270.29,271.8,91580
600,271.61,271.61,270.54,271.1931,59225
615,271.07,271.71,270.06,271.71,93598
630,271.59,271.59,270.11,270.49,105999
645,270.62,271.0,270.21,270.83,57876
661,270.8,271.4735,270.66,270.885,37003
675,270.87,271.41,270.6725,271.175,44634
690,271.25,271.2717,269.8226,270.505,63377
705,270.505,271.07,270.47,270.73,24123
720,270.68,271.11,270.3656,271.1,34263
735,271.125,271.26,270.77,270.93,40201
750,270.97,270.97,270.52,270.83,36823
765,270.83,271.05,270.56,270.81,27059
780,270.805,270.88,270.48,270.83,51887
795,270.86,271.2794,270.695,271.24,36669
810,271.3,271.51,271.0,271.469,36243
825,271.52,272.05,271.08,271.26,40103
840,271.26,271.71,271.0628,271.58,102387
855,271.46,272.6,271.2832,272.33,125356
870,272.1,272.88,272.09,272.71,55506
885,272.77,272.9692,272.4,272.79,69476
900,272.77,273.34,272.71,273.02,71506
915,273.055,273.236,272.15,272.62,172081
930,272.46,272.8686,272.36,272.75,106243
945,272.8059,272.8059,271.905,272.52,163722
