time,open,high,low,close,volume
570,274.93,275.436,273.81,274.73,62981
585,274.69,276.57,274.58,275.43,26747
600,275.22,275.96,274.89,275.595,62769
615,275.44,276.33,275.245,275.85,31160
630,276.04,276.285,275.69,275.91,26351
645,275.945,276.38,275.91,275.98,24939
660,275.94,276.58,275.84,275.945,30452
675,275.94,276.85,275.43,276.405,36096
690,276.3576,276.845,276.1,276.65,26798
705,276.74,277.13,276.13,276.38,31244
720,276.4,276.44,276.1,276.27,27045
735,276.225,276.38,275.07,275.48,30414
750,275.49,276.08,274.98,275.46,36986
765,275.33,275.7,274.795,275.47,46591
780,275.57,275.77,275.07,275.625,29657
795,275.51,276.54,275.51,276.295,31277
810,276.39,276.49,275.405,276.44,105217
825,276.395,276.47,275.61,275.895,36036
840,275.97,276.63,275.97,276.235,26010
855,276.235,276.44,275.14,275.36,47585
870,275.32,275.72,275.11,275.355,32503
885,275.335,275.37,274.53,274.95,22658
900,274.95,275.535,274.78,275.37,33389
915,275.37,275.53,274.76,274.87,76799
930,274.73,275.44,274.41,275.28,73699
945,275.26,276.35,275.26,276.34,184749
