time,open,high,low,close,volume
570,258.35,260.78,257.92,259.54,60523
585,259.22,260.9,258.805,260.89,31492
600,260.7,262.0,260.455,261.77,41241
615,261.835,262.16,261.24,261.455,29875
630,261.35,262.2,261.21,261.33,22512
645,261.435,261.84,260.81,261.12,43329
660,261.15,261.73,261.045,261.23,18503
675,261.31,261.38,260.92,260.98,22209
690,260.98,261.452,260.9,261.3,29850
705,261.13,261.55,261.09,261.405,15634
721,261.42,261.49,261.21,261.264,20071
735,261.264,261.49,261.14,261.31,15480
750,261.37,261.66,261.27,261.57,16753
765,261.59,261.8,261.55,261.71,11470
780,261.72,261.735,261.46,261.65,18242
796,261.655,261.67,261.49,261.58,10680
810,261.52,261.6,261.285,261.41,19804
825,261.42,261.49,260.84,260.87,15971
840,260.91,260.96,260.0,260.01,27029
855,259.97,260.08,258.98,259.195,20154
870,259.36,259.46,259.1,259.1,10523
885,258.98,259.4162,258.98,259.21,13949
900,259.16,259.47,259.16,259.3,12712
915,259.31,259.36,258.8262,258.94,18074
930,258.81,258.99,258.13,258.17,36256
945,258.14,258.22,257.585,257.98,99517
