time,open,high,low,close,volume
570,279.29,281.99,278.53,280.7,58013
585,280.5,281.95,279.97,281.75,57322
600,281.98,283.99,281.63,283.99,32735
615,283.99,284.6004,282.88,283.415,30866
630,283.68,284.37,283.465,284.26,36214
645,284.18,284.5,282.22,282.25,134991
660,282.43,282.54,281.56,282.54,33351
675,282.57,283.04,282.29,282.76,32304
690,282.76,282.82,281.94,282.48,42701
705,282.425,282.614,281.725,282.56,20210
720,282.52,283.09,282.465,282.49,24205
735,282.62,282.62,282.02,282.51,17018
750,282.6,282.86,282.39,282.65,11478
766,282.86,283.15,282.63,282.88,17437
780,282.88,282.88,282.31,282.56,12109
795,282.575,282.585,282.44,282.465,10967
811,282.57,283.11,282.54,282.8,18700
825,282.86,283.18,282.78,283.015,15865
840,282.94,283.26,282.91,283.085,18992
855,283.1,283.135,282.71,283.09,73258
870,283.09,283.14,282.8,283.0,31204
885,283.01,283.2,282.96,283.07,28842
900,283.095,283.19,283.04,283.1,24887
915,283.05,283.14,282.69,282.71,35660
930,282.71,282.76,282.04,282.08,51317
945,282.13,282.63,281.5,282.35,224296
