,time,close,volume
0,570,-0.5408927989573232,4511412
1,585,-0.09784735812131588,3200220
2,600,-0.2222803347280357,2795849
3,615,-0.0399610461553421,2067368
4,630,0.17125747251915655,2530033
5,645,-0.35467196610665236,2085312
6,660,-0.3781117432339201,2100145
7,675,-0.3498003498003506,2325360
8,690,0.46968403074295706,2094598
9,705,-0.40152696324788506,2070580
10,720,0.26889429717819746,1229908
11,735,-0.4426532769555942,1783342
12,750,0.27868733652647093,1516008
13,765,0.030955674109217853,1065345
14,780,-0.11209283924569163,1234888
15,795,-0.039577836411611,1237643
16,810,0.2369044485390982,1517630
17,825,0.1248767663489962,1023700
18,840,-0.15139547130069655,1131068
19,855,0.009872642906515799,1266928
20,870,0.1675537157500463,1155067
21,885,-0.2635219711443479,1188256
22,900,-0.0989184911632852,1465693
23,915,0.2696481420585498,1741738
24,930,-0.06910395208793853,1935615
