,time,close,volume
0,570,-0.00692808646251275,3490451
1,585,-0.04158580537843241,2872002
2,600,0.1867865790384021,2168903
3,615,-0.06922810661129992,2028436
4,630,0.025677032759332467,1346577
5,645,-0.15048173563456563,1747721
6,660,-0.04854368932040333,1083997
7,675,-0.07634117565409482,1010376
8,690,0.17935709936132718,1088385
9,705,0.15293629383690044,867953
10,720,-0.1454696591853557,898396
11,735,-0.0554477405045831,985488
12,750,0.11768778123917446,1299459
13,765,-0.003461525147977052,780107
14,780,0.07955174322081426,829937
15,795,0.18642546433750617,779686
16,810,0.487838394942957,1851894
17,825,-0.01718035941312283,1239519
18,840,0.246171184603718,2049536
19,855,-0.040530809587491556,1673167
20,870,0.02742449693187895,1371573
21,885,0.08905024488818979,885323
22,900,0.14309733217869205,1435933
23,915,0.04498837686311764,1510715
24,930,-0.23980519511671294,2589183
