,time,close,volume
0,570,-0.3625815808557,5957253
1,585,0.3023332237923154,2982382
2,600,-0.08551506380739077,2980247
3,615,0.005919923172543482,2256355
4,630,-0.012499177685682166,1838213
5,645,0.00026313989043728496,1713190
6,660,-0.23758639130471737,1500852
7,675,0.05450370651565677,1355629
8,690,-0.10410687778328143,3889972
9,705,0.2986272355932143,1159498
10,720,-0.21026959330300468,1309827
11,735,-0.1518352257723912,1304150
12,750,-0.2647603918453649,1064741
13,765,0.1717985991806468,1425176
14,780,-0.23180343069077047,951539
15,795,0.1520302552772396,1233016
16,810,0.14533808769149642,1044392
17,825,-0.032366521127416156,859195
18,840,0.19053270042195125,1213941
19,855,0.1973943939991992,1426932
20,870,0.24292731018883995,1490463
21,885,-0.07199135578246287,1446418
22,900,-0.13516624461472732,1838471
23,915,0.09199934286184641,1487828
24,930,0.2392814999344308,1709185
