time,open,high,low,close,volume
570,69.72,69.905,69.64,69.89,333999
585,69.895,69.905,69.61,69.63,201296
600,69.64,69.83,69.43,69.47,177016
615,69.48,69.61,69.42,69.57,105495
630,69.57,69.845,69.555,69.78,183143
645,69.78,69.815,69.705,69.81,195407
660,69.805,69.815,69.685,69.7,95953
675,69.7,69.825,69.69,69.795,80057
690,69.795,70.0,69.79,69.965,255849
705,69.965,69.99,69.8875,69.965,78899
720,69.96,69.995,69.89,69.965,75182
735,69.96,69.965,69.745,69.77,65877
750,69.764,69.85,69.764,69.785,58575
765,69.79,69.845,69.76,69.81,83876
780,69.805,69.805,69.705,69.78,56843
795,69.775,69.83,69.755,69.775,75638
810,69.77,69.9,69.765,69.89,69381
825,69.89,69.915,69.86,69.88,82497
840,69.885,69.885,69.73,69.77,67679
855,69.775,69.835,69.745,69.805,65150
870,69.8,69.925,69.79,69.82,103260
885,69.815,69.855,69.77,69.815,78114
900,69.815,69.84,69.76,69.785,71805
915,69.79,69.79,69.6845,69.725,119584
930,69.72,69.7358,69.585,69.605,364425
945,69.61,69.675,69.51,69.555,858425
