time,open,high,low,close,volume
570,58.08,58.235,57.72,58.225,816676
585,58.23,58.35,57.92,58.11,556141
600,58.115,58.155,57.98,58.14,384590
615,58.135,58.3,58.07,58.227,388104
630,58.23,58.415,58.215,58.335,313060
645,58.335,58.35,58.22,58.26,413324
660,58.255,58.45,58.21,58.385,397573
675,58.395,58.49,58.37,58.46,519779
690,58.46,58.52,58.235,58.29,330039
705,58.29,58.475,58.29,58.46,240455
720,58.46,58.555,58.44,58.55,208542
735,58.555,58.56,58.46,58.51,149378
750,58.51,58.56,58.47,58.525,131003
765,58.52,58.52,58.39,58.45,116261
780,58.455,58.52,58.43,58.46,103698
795,58.46,58.5,58.39,58.39,147732
810,58.3874,58.3874,58.01,58.04,220567
825,58.03,58.175,57.9,58.12,191908
840,58.12,58.16,57.95,58.14,237267
855,58.13,58.355,58.12,58.13,337485
870,58.13,58.34,58.13,58.32,291675
885,58.33,58.345,58.0535,58.245,293421
900,58.245,58.35,58.19,58.265,329950
915,58.265,58.34,58.13,58.16,301651
930,58.16,58.17,57.97,58.07,381024
945,58.07,58.2,58.0,58.015,609153
