time,open,high,low,close,volume
570,67.59,67.75,67.46,67.6675,100337
585,67.66,67.76,67.57,67.57,157158
600,67.59,67.76,67.55,67.66,83817
615,67.65,67.885,67.635,67.79,99534
630,67.81,67.94,67.81,67.91,78865
645,67.9,67.931,67.8,67.84,58662
660,67.835,67.96,67.79,67.92,97074
675,67.92,67.93,67.82,67.85,90826
690,67.855,67.93,67.8,67.88,139831
705,67.86,67.9,67.79,67.81,34124
720,67.8097,67.87,67.72,67.78,84454
735,67.79,67.84,67.705,67.83,80901
750,67.8219,67.86,67.75,67.77,115620
765,67.775,67.81,67.72,67.76,27647
780,67.755,67.875,67.72,67.8,118221
795,67.8,67.855,67.79,67.82,41827
810,67.82,67.87,67.7765,67.78,30991
825,67.78,67.78,67.6909,67.74,33357
840,67.74,67.78,67.7,67.7799,39444
855,67.775,67.81,67.715,67.79,42844
870,67.795,67.855,67.79,67.8,36007
885,67.7975,67.86,67.77,67.86,52316
900,67.8573,67.89,67.805,67.825,57658
915,67.84,67.91,67.79,67.8187,81539
930,67.82,67.885,67.76,67.885,86605
945,67.88,67.99,67.82,67.98,287894
