time,open,high,low,close,volume
570,58.7,59.2,58.48,59.16,605576
585,59.17,59.24,58.68,58.89,406211
600,58.91,59.35,58.66,59.31,364550
615,59.33,59.52,59.21,59.5,577589
630,59.51,59.64,59.39,59.57,456156
645,59.58,59.815,59.56,59.8,556374
660,59.8,59.83,59.605,59.81,529474
675,59.82,60.04,59.72,59.96,436308
690,59.965,60.28,59.925,60.04,465439
705,60.04,60.28,60.02,60.2701,70669
720,60.28,60.34,60.15,60.23,126323
735,60.23,60.29,60.18,60.245,126270
750,60.25,60.38,60.18,60.23,209887
765,60.22,60.27,60.065,60.15,229822
780,60.145,60.225,60.03,60.205,174085
795,60.22,60.306,60.185,60.23,177964
810,60.23,60.245,60.08,60.08,154557
825,60.085,60.14,60.05,60.13,90484
840,60.13,60.18,59.985,60.14,337355
855,60.14,60.185,60.11,60.165,98618
870,60.17,60.355,60.165,60.35,200170
885,60.36,60.3769,60.275,60.285,136349
900,60.285,60.595,60.285,60.555,247284
915,60.555,60.565,60.44,60.55,173662
930,60.55,60.595,60.435,60.475,272672
945,60.48,60.55,60.33,60.42,765385
