,time,close,volume
0,570,0.0603562744658509,144352
1,585,-0.21602377989769111,90392
2,600,0.2723105029126953,48623
3,615,-0.0586328205835745,31223
4,630,0.1257298358622859,48338
5,645,-0.3005856237151708,45656
6,660,0.0,36417
7,675,0.07077751691754733,41556
8,690,0.0914092547558636,23387
9,705,-0.05694760820044302,27894
10,720,-0.0034514893176374227,39340
11,735,0.08362861995534293,32640
12,750,0.09732821140031023,23192
13,765,0.11356401741314387,29914
14,780,0.07049760995909107,32254
15,795,-0.07054734415060686,27595
16,810,0.4752159878070864,32670
17,825,0.07271079499474213,68543
18,840,0.04277992542163711,67628
19,855,0.003420908593319275,32934
20,870,0.15482969246171455,26066
21,885,0.2289014977252934,42207
22,900,-0.15871390538602465,93707
23,915,-0.07001963965503917,100023
24,930,0.16538225465457737,86321
