,time,close,volume
0,570,0.23385304362249018,927391
1,585,0.6394409835525224,425504
2,600,-0.044516990651428966,338239
3,615,0.24504938240944352,200001
4,630,0.5138102562424258,212593
5,645,-0.2181007198963679,317058
6,660,0.058180983832245084,294608
7,675,-0.10910582444626146,220865
8,690,0.5823152331707717,146849
9,705,-0.1443678410261559,228123
10,720,-0.23351234527473874,158121
11,735,-0.019651513166514565,125194
12,750,-0.13118194936376007,152684
13,765,-0.009560798561195114,78317
14,780,0.18305778359796637,85977
15,795,-0.03466580250513244,77130
16,810,-0.04887039433805275,68426
17,825,-0.06885584536943769,100756
18,840,-0.02622127773875724,81842
19,855,-0.24989725295501664,75843
20,870,0.10592263542085474,146324
21,885,-0.038606867093790034,114340
22,900,-0.05460512538632997,90469
23,915,-0.20222683400863095,107311
24,930,-0.07087405844636646,185973
