,time,close,volume
0,570,-1.7220478145375444,711550
1,585,1.1419249592169676,595933
2,600,-0.46669664717934073,343644
3,615,0.5238985207571161,181355
4,630,-0.1732757075424734,156856
5,645,0.16007317630917126,143816
6,660,-0.07544039900030904,135447
7,675,0.18750252006168056,141705
8,690,0.5530952475012813,116902
9,705,0.06908667416751006,162977
10,720,-0.27701324497412244,178002
11,735,-0.044139697687633976,168084
12,750,0.15666890743010528,148255
13,765,0.2622705133008698,140509
14,780,-0.16085464696908972,174333
15,795,0.23338850792150218,121532
16,810,-0.2251451593790819,215839
17,825,-0.5660489781326274,162560
18,840,0.1487386958591147,215344
19,855,-0.16089625171324756,196640
20,870,-0.14720802084784043,169229
21,885,0.20745034591601058,195471
22,900,-0.297666454284805,191207
23,915,0.043784579867048215,347108
24,930,-0.09163346613545409,505158
