time,open,high,low,close,volume
570,368.57,370.0,366.55,366.55,32532
585,366.47,366.93,363.09,363.72,16551
600,363.805,364.49,361.25,361.25,15590
615,361.32,361.62,357.7128,358.7288,28834
630,358.365,358.46,356.41,356.51,29643
645,356.515,357.6,351.19,352.68,82112
660,352.82,354.46,347.51,352.28,86915
675,352.28,354.11,350.68,352.76,37765
690,352.83,355.06,352.4354,355.06,20349
705,355.08,355.9599,354.13,355.39,35247
720,355.28,356.18,354.55,354.72,24245
735,354.65,355.41,353.34,354.37,22090
750,354.746,355.82,353.56,355.23,20938
765,355.17,357.1,355.17,356.85,16873
780,356.65,358.36,355.76,358.09,35988
795,358.33,359.13,357.64,358.175,12418
810,358.05,358.35,357.41,358.1,22527
825,358.095,359.67,357.9,359.67,46956
841,359.58,359.58,357.38,358.78,48128
855,358.59,359.77,358.13,359.77,14957
870,359.77,359.9139,359.1,359.835,15601
885,359.845,359.88,358.7027,359.27,16473
901,359.305,359.43,358.2784,358.335,22425
915,358.105,358.58,357.58,358.06,27098
930,358.08,359.93,357.78,359.76,36402
945,359.71,360.83,359.35,360.68,126784
