time,open,high,low,close,volume
570,355.0,356.19,352.76,353.775,104175
585,353.775,356.61,353.53,355.49,56032
600,355.12,355.97,354.5,355.91,73089
615,355.64,358.0,355.5,357.93,43908
630,357.795,358.0,355.795,356.055,32091
645,355.905,358.0,355.905,356.94,25442
660,356.89,357.9344,356.11,356.85,51497
677,356.8,357.23,355.39,356.685,54178
690,356.55,357.16,356.515,356.68,40099
705,356.62,356.68,356.03,356.34,26544
720,356.32,356.57,355.4201,356.46,31607
735,356.82,357.7485,356.82,357.58,28602
750,357.61,357.815,357.425,357.615,31816
765,357.615,357.84,357.385,357.665,30594
780,357.72,358.0,355.26,356.44,34245
795,356.21,356.21,353.78,355.365,23066
810,355.19,355.19,353.0,353.18,18380
825,352.995,353.7169,351.325,352.025,22483
840,351.235,353.48,351.17,353.48,21156
855,353.33,355.08,353.25,355.08,16293
870,354.91,355.29,354.56,355.19,16279
885,355.33,355.43,353.43,354.155,25744
900,354.115,354.83,353.25,353.87,19487
915,353.76,353.81,352.35,352.92,31090
930,352.9223,354.03,352.77,352.83,39977
945,352.715,353.53,352.42,352.65,98484
