time,open,high,low,close,volume
570,361.89,366.43,357.5,359.18,612245
585,358.89,365.38,358.5,364.6,366169
600,364.88,365.97,361.0,362.0,216575
615,361.93,363.41,359.05,360.89,263371
630,360.57,361.155,359.06,359.91,115088
645,359.98,361.49,356.11,361.1,264697
660,360.92,361.52,359.87,361.05,74732
675,361.02,361.86,359.49,359.89,78662
690,359.88,362.0,359.88,361.75,96553
705,361.545,363.48,361.36,361.95,78929
720,362.13,362.37,357.33,358.18,122222
735,358.16,359.4799,357.03,358.83,74817
750,358.92,359.52,358.18,359.27,41070
765,359.15,359.3,357.97,358.92,90730
780,358.97,359.21,358.0666,358.0666,33772
795,358.34,359.355,358.07,359.22,37381
810,359.35,360.91,359.21,360.82,55733
825,360.765,360.765,359.76,360.11,40997
840,360.17,360.61,359.71,360.3375,29659
855,360.33,361.09,359.935,360.185,44323
870,360.29,360.775,359.4,359.63,64783
885,359.55,360.37,359.08,360.355,49786
900,360.54,362.21,360.2648,362.06,92859
915,362.24,363.08,361.83,362.745,100924
930,362.745,363.98,362.42,363.1,172023
945,363.19,363.53,362.45,362.46,324394
