time,open,high,low,close,volume
570,368.36,369.68,364.7,365.4,111731
585,365.365,365.7,362.32,363.68,56519
600,364.31,367.0,363.5,366.92,32314
615,367.2399,368.6613,366.74,368.45,47620
630,368.385,368.45,366.66,368.105,62760
645,368.32,368.42,367.13,368.01,38680
660,367.75,368.01,366.6331,367.12,32434
675,367.29,367.3,365.225,365.59,26249
690,365.5,366.08,364.98,365.69,18022
705,366.23,366.23,364.87,366.015,39184
720,366.2,366.27,365.13,366.08,17904
735,366.09,367.56,365.9124,367.33,31141
750,367.365,367.68,366.33,366.65,18258
765,366.6,366.85,366.12,366.725,18660
780,366.89,367.0,365.63,366.73,17149
795,366.73,367.475,366.29,366.675,30290
810,366.73,367.55,366.38,367.01,38929
825,367.03,367.39,366.8,367.12,19256
840,367.0,367.35,366.16,366.96,30705
855,367.08,367.19,366.55,367.13,20118
870,366.98,367.3,366.45,367.18,14341
885,367.286,367.286,366.52,366.6165,18206
900,366.83,366.83,366.05,366.27,14643
915,366.33,366.47,365.485,365.77,38735
930,365.7,366.18,365.54,365.77,40926
945,365.74,366.17,364.8,365.07,126578
