time,open,high,low,close,volume
570,3.9,3.93,3.89,3.89,2735767
585,3.895,3.9,3.88,3.885,1182797
600,3.885,3.89,3.88,3.885,1318840
615,3.88,3.9,3.88,3.9,2395754
630,3.9,3.91,3.89,3.91,3518597
645,3.91,3.91,3.89,3.9,581437
660,3.895,3.9,3.89,3.9,294366
675,3.9,3.9,3.89,3.9,205678
690,3.9,3.9,3.89,3.9,455064
705,3.9,3.91,3.89,3.905,697389
720,3.91,3.91,3.9,3.91,162344
735,3.91,3.91,3.89,3.895,815177
750,3.9,3.9,3.89,3.9,275661
765,3.9,3.9,3.89,3.9,312978
780,3.9,3.9,3.89,3.895,544141
795,3.89,3.9,3.88,3.88,902495
810,3.88,3.89,3.88,3.88,680150
825,3.88,3.89,3.86,3.865,2774214
840,3.8624,3.88,3.86,3.88,1994438
855,3.8775,3.88,3.87,3.88,375230
870,3.88,3.88,3.87,3.88,425667
885,3.88,3.88,3.87,3.88,658683
900,3.88,3.89,3.87,3.89,1041134
915,3.88,3.89,3.88,3.89,708377
930,3.885,3.9,3.88,3.9,1029539
945,3.9,3.9,3.88,3.89,2058645
