time,open,high,low,close,volume
570,29.19,29.45,29.12,29.45,16816
585,29.49,29.53,29.38,29.44,13550
600,29.43,29.59,29.43,29.59,5132
615,29.57,29.66,29.5177,29.63,7100
630,29.64,29.88,29.64,29.88,12160
646,29.861,29.87,29.72,29.72,14593
660,29.73,29.8,29.73,29.8,6700
676,29.78,29.78,29.68,29.7399,5850
690,29.72,29.8,29.62,29.66,35888
705,29.63,29.77,29.5,29.77,31855
720,29.76,29.79,29.68,29.766,9700
735,29.79,29.83,29.7801,29.83,20088
750,29.83,29.99,29.82,29.99,23208
765,29.99,30.1,29.975,30.05,24293
780,30.06,30.1,29.95,29.98,15112
795,29.965,30.01,29.88,29.93,15630
810,29.93,29.94,29.87,29.92,10096
825,29.93,29.97,29.84,29.84,10151
840,29.86,29.91,29.82,29.9,3900
855,29.91,29.96,29.8601,29.88,9754
870,29.88,29.88,29.81,29.83,7200
885,29.85,29.87,29.81,29.834,12944
900,29.84,29.88,29.81,29.88,15150
915,29.91,29.93,29.87,29.92,12167
930,29.92,29.98,29.9,29.93,17306
945,29.94,29.94,29.89,29.9,38151
