time,open,high,low,close,volume
570,36.38,36.45,36.03,36.17,29564
585,36.16,36.38,36.16,36.27,37701
600,36.275,36.35,36.12,36.21,50297
615,36.275,36.38,36.09,36.18,39154
630,36.18,36.24,36.09,36.24,18926
645,36.215,36.35,36.14,36.15,58541
660,36.2,36.2,36.06,36.11,54105
675,36.105,36.13,36.04,36.07,13095
690,36.07,36.18,36.07,36.09,29200
705,36.084,36.084,35.98,36.06,20536
720,36.045,36.05,35.925,35.99,15100
735,35.99,35.995,35.93,35.99,6814
750,35.97,36.02,35.94,35.979,23568
765,35.9799,36.09,35.95,36.06,17057
781,36.06,36.08,35.97,35.978,15733
795,35.99,36.01,35.96,35.96,17987
811,35.985,36.04,35.97,35.995,40403
825,36.0,36.01,35.92,35.93,47925
840,35.92,35.925,35.85,35.87,21226
855,35.87,35.9,35.78,35.81,23206
870,35.81,35.82,35.76,35.77,19903
885,35.76,35.8,35.7,35.7,52274
900,35.71,35.74,35.47,35.5,107795
915,35.495,35.51,35.39,35.49,61293
930,35.495,35.51,35.405,35.42,61425
945,35.42,35.5,35.38,35.39,175457
