time,open,high,low,close,volume
570,38.62,39.06,38.56,38.669,13373
585,38.66,38.86,38.59,38.679,19453
600,38.679,38.87,38.51,38.87,15159
615,38.87,39.0261,38.85,39.0261,11519
630,39.0,39.26,38.98,39.069,19173
645,39.03,39.03,38.88,38.94,11541
660,38.98,39.0,38.89,38.98,12553
675,38.96,39.0,38.852,38.9,40327
691,38.9,38.97,38.73,38.74,11099
706,38.763,38.763,38.5,38.57,76130
720,38.57,38.61,38.43,38.54,18228
735,38.56,38.64,38.46,38.55,23989
750,38.567,38.567,38.4,38.44,10050
765,38.43,38.5,38.28,38.47,21772
781,38.51,38.6,38.415,38.44,8696
795,38.4,38.66,38.4,38.61,6192
810,38.61,38.63,38.49,38.59,9782
826,38.59,38.82,38.59,38.819,12855
840,38.73,39.07,38.29,38.72,40760
855,38.75,38.854,38.68,38.72,31465
870,38.73,38.81,38.66,38.74,50546
885,38.71,38.79,38.52,38.73,34472
900,38.75,38.89,38.53,38.89,49917
916,38.862,38.94,38.7,38.83,72545
930,38.83,39.18,38.83,39.08,69904
945,39.07,39.2,39.03,39.17,62334
