time,open,high,low,close,volume
570,35.78,36.1,35.78,36.02,27563
585,36.01,36.18,35.9,36.16,16068
600,36.19,36.2,35.61,35.65,10890
615,35.62,35.68,35.52,35.63,8940
630,35.67,35.8,35.58,35.65,7600
645,35.64,35.68,35.5401,35.61,16272
660,35.59,35.869,35.59,35.86,13800
675,35.86,35.889,35.54,35.649,18991
690,35.66,35.68,35.55,35.61,7531
705,35.63,35.64,35.5,35.63,14842
720,35.63,35.76,35.59,35.76,6400
735,35.76,35.79,35.7,35.79,14734
750,35.79,35.79,35.59,35.61,12548
766,35.6,35.7999,35.59,35.7999,8840
780,35.8,35.87,35.67,35.72,13900
795,35.72,35.81,35.72,35.81,11098
810,35.81,35.86,35.79,35.81,13208
825,35.81,35.84,35.76,35.83,14200
840,35.83,35.85,35.74,35.74,11126
855,35.73,35.84,35.71,35.77,14483
870,35.73,35.73,35.61,35.61,16987
885,35.61,35.68,35.55,35.635,18595
900,35.65,35.71,35.59,35.67,12930
915,35.68,35.78,35.65,35.71,9950
930,35.73,35.8,35.68,35.76,28880
945,35.76,35.8,35.7,35.73,79693
