,time,close,volume
0,570,-0.7281237810427802,422158
1,585,0.1946535167402098,301922
2,600,0.6574706716513999,191975
3,615,-0.025789813023850444,178266
4,630,0.02578316359416788,132949
5,645,0.012889920082502084,76917
6,660,0.07727975270479427,139438
7,675,-0.057993427411562215,80006
8,690,0.16083376222336593,57348
9,705,0.0,214992
10,720,-0.03861500836658661,74696
11,735,-0.012873326467547507,56811
12,750,0.02574002574002062,66516
13,765,-0.03218538783393072,164097
14,780,0.19274012206875127,191143
15,795,-0.006425083526098258,101912
16,810,-0.09003215434082724,83732
17,825,-0.051473426843400144,60675
18,840,0.05144694533762862,82184
19,855,-0.07723001673317322,87742
20,870,-0.03862992531547919,93322
21,885,-0.1031193606599617,77198
22,900,0.08371434091055152,160497
23,915,-0.019322426896818973,199718
24,930,-0.15481873306668859,177879
