,time,close,volume
0,570,-0.0454959053685124,300713
1,585,-0.05202236961894428,300098
2,600,-0.03903200624512248,114233
3,615,0.07800312012480795,91038
4,630,-0.05202913631634529,64482
5,645,0.026007802340715515,83300
6,660,-0.013005592404740689,47366
7,675,0.039001560062403975,43249
8,690,-0.019504583577141365,47693
9,705,0.03899395593683127,28345
10,720,0.006498570314524893,105845
11,735,0.07143320994870682,164860
12,750,-0.051978428951993054,37883
13,765,0.06493084864618812,39816
14,780,0.13616910906497728,57351
15,795,-0.07787151200519439,70404
16,810,-0.025963910164865666,170024
17,825,0.025957170668391982,81401
18,840,0.11667098781436792,61682
19,855,-0.006482141699611657,210898
20,870,0.16179135387004917,106064
21,885,-0.1555613170858239,91602
22,900,0.09713138638865873,85901
23,915,-0.24016616902505813,156052
24,930,-0.06495193556767623,136236
