,time,close,volume
0,570,0.5431642205015588,161533
1,585,0.7512760222515353,116128
2,600,0.3599999999999974,94150
3,615,-0.5400436631046752,92245
4,630,-0.011491611123885448,62743
5,645,-0.6360587486989674,68867
6,660,-0.19698725376593476,84096
7,675,-0.08698173383589776,76669
8,690,0.07532738440145084,159871
9,705,0.6389551948358387,44217
10,720,0.6584267992061456,44906
11,735,-0.2643651794930685,72768
12,750,0.26309768931595057,207684
13,765,0.08857395925597938,59081
14,780,0.2536479708162296,44457
15,795,0.3974111502214083,46651
16,810,-0.07840819990680606,107636
17,825,-0.3718277730253865,122072
18,840,-0.4640770024063265,116521
19,855,0.5696707303178763,84276
20,870,-0.6075194864740957,168079
21,885,0.3483922554115104,150141
22,900,-0.33810888252149196,147646
23,915,-0.20673021706673578,201672
24,930,0.2748826022219781,308886
