time,open,high,low,close,volume
570,7.08,7.13,7.06,7.12,349742
585,7.12,7.16,7.115,7.155,1002843
600,7.15,7.16,7.125,7.13,291135
615,7.13,7.135,7.11,7.125,340635
630,7.12,7.25,7.12,7.19,3816457
645,7.19,7.19,7.145,7.15,421210
660,7.155,7.17,7.14,7.16,374003
675,7.16,7.17,7.16,7.16,111077
690,7.16,7.17,7.15,7.16,261053
705,7.165,7.17,7.16,7.16,154376
720,7.16,7.19,7.16,7.175,520508
735,7.17,7.18,7.17,7.175,168493
750,7.175,7.18,7.14,7.16,624977
765,7.16,7.16,7.15,7.155,101282
780,7.155,7.16,7.15,7.155,130815
795,7.155,7.16,7.15,7.155,119009
810,7.155,7.16,7.15,7.15,107940
825,7.155,7.16,7.15,7.155,226820
840,7.155,7.17,7.15,7.16,258092
855,7.165,7.17,7.141,7.155,387884
870,7.16,7.16,7.14,7.145,192936
885,7.145,7.17,7.14,7.165,346694
900,7.165,7.17,7.16,7.165,245589
915,7.165,7.17,7.15,7.15,1041037
930,7.155,7.1588,7.14,7.14,402173
945,7.14,7.15,7.12,7.13,1826388
