time,open,high,low,close,volume
570,7.09,7.11,7.08,7.095,420387
585,7.095,7.105,7.07,7.08,302909
600,7.075,7.09,7.07,7.0799,166107
615,7.075,7.0899,7.07,7.075,293618
630,7.075,7.1,7.07,7.085,250603
645,7.085,7.09,7.08,7.089,314895
660,7.085,7.09,7.0631,7.075,265563
675,7.075,7.08,7.06,7.065,1001679
690,7.065,7.07,7.05,7.0542,416514
705,7.055,7.07,7.05,7.06,224699
720,7.065,7.07,7.05,7.06,373279
735,7.06,7.07,7.055,7.065,365222
750,7.07,7.08,7.06,7.075,225138
765,7.075,7.08,7.07,7.07,210634
780,7.075,7.08,7.07,7.075,104732
795,7.075,7.08,7.06,7.065,482081
810,7.065,7.08,7.06,7.075,560278
825,7.075,7.08,7.06,7.075,1155125
840,7.08,7.09,7.07,7.075,201233
855,7.075,7.08,7.05,7.065,498974
870,7.065,7.07,7.06,7.06,170409
885,7.065,7.07,7.06,7.065,101533
900,7.065,7.07,7.04,7.045,426387
915,7.04,7.06,7.04,7.06,295231
930,7.055,7.06,7.04,7.055,526164
945,7.055,7.07,7.05,7.07,966157
