time,open,high,low,close,volume
570,62.43,62.87,62.04,62.6309,56084
585,62.72,62.87,62.13,62.15,58885
600,62.23,62.5,62.13,62.46,24046
615,62.47,62.66,62.35,62.61,13913
630,62.66,62.66,62.3,62.36,14610
645,62.39,62.5,62.31,62.32,7378
660,62.33,62.38,62.15,62.25,24969
675,62.26,62.3,62.15,62.3,10945
690,62.3,62.38,62.15,62.18,10250
705,62.16,62.47,62.13,62.32,14190
720,62.33,62.47,62.31,62.41,7902
735,62.41,62.48,62.28,62.4,10395
751,62.37,62.43,62.303,62.42,11752
765,62.395,62.43,62.36,62.4,10905
780,62.38,62.43,62.37,62.41,12691
795,62.42,62.49,62.38,62.45,22335
810,62.47,62.5,62.4,62.47,12332
825,62.48,62.49,62.3605,62.38,8600
840,62.39,62.45,62.39,62.42,21986
855,62.41,62.43,62.34,62.37,47048
871,62.375,62.395,62.25,62.3,40384
885,62.32,62.54,62.31,62.49,32375
900,62.5,62.57,62.41,62.41,27323
915,62.41,62.43,62.35,62.4,24900
930,62.39,62.41,62.0,62.12,69420
945,62.14,62.24,62.0,62.055,39346
