time,open,high,low,close,volume
570,51.73,51.87,51.19,51.42,44115
585,51.37,51.38,51.02,51.15,51958
600,51.08,51.14,50.86,50.92,88272
615,50.932,51.12,50.8504,50.99,37073
630,50.965,51.22,50.92,51.0,57182
646,51.0,51.08,50.98,51.0,22370
660,51.0175,51.04,50.87,50.87,36182
675,50.9,50.9881,50.87,50.875,35539
690,50.88,50.91,50.75,50.823,25416
705,50.85,51.045,50.82,50.95,20109
720,50.94,51.14,50.86,50.96,21529
736,50.97,51.039,50.8301,50.87,44674
750,50.9092,50.9092,50.8501,50.86,8611
766,50.86,50.9,50.85,50.87,20136
780,50.88,50.92,50.8301,50.9,52686
795,50.9,50.935,50.8425,50.9,30815
810,50.92,50.955,50.85,50.92,27675
825,50.925,51.14,50.92,51.03,24424
840,51.03,51.039,50.9,50.99,11200
855,51.05,51.05,50.98,50.98,14120
870,50.985,51.04,50.97,50.99,12875
885,50.97,51.02,50.965,50.98,20102
900,50.98,51.04,50.95,50.995,19486
915,50.995,51.04,50.95,51.0,22783
930,50.985,51.05,50.98,50.98,16409
945,50.9883,51.039,50.9,50.95,29780
