time,open,high,low,close,volume
570,166.43,167.51,165.61,166.32,61971
585,165.77,166.3,163.0801,164.01,73851
600,164.0324,165.0,163.51,164.7916,45175
615,164.81,165.97,164.73,165.72,61394
630,165.82,167.05,165.17,167.04,111231
645,167.21,167.23,165.8106,166.01,65029
660,166.01,166.325,165.61,165.63,37117
675,165.645,165.79,164.02,164.605,38437
690,164.68,165.52,163.58,164.63,129860
705,164.725,164.86,163.39,164.0049,120733
720,164.17,165.63,164.09,165.23,28191
735,165.25,166.36,165.0726,166.02,32935
750,166.1,166.1,164.88,165.12,47621
765,165.15,165.3375,165.0,165.1227,15057
780,165.09,165.09,163.92,164.27,25887
795,164.225,164.705,164.08,164.365,20046
810,164.41,164.9,164.18,164.47,26684
825,164.52,165.19,164.02,164.625,45617
840,164.51,166.03,164.5,165.269,115452
855,165.35,167.3,164.35,166.755,93347
870,166.69,166.745,166.26,166.34,60997
885,166.53,166.83,166.22,166.22,47028
900,166.19,166.49,165.91,166.115,45641
915,166.05,166.09,165.51,165.78,57120
930,165.69,165.7,164.4,164.885,84270
945,164.9,165.77,164.35,164.39,117868
