time,open,high,low,close,volume
570,200.24,202.14,200.01,201.095,39807
585,201.5,201.5,199.01,199.33,13457
600,199.65,200.195,197.5001,198.29,60361
615,198.53,200.12,198.05,200.12,19460
630,199.46,199.87,197.77,198.385,14033
645,198.1,199.55,197.52,199.27,43389
660,199.33,199.975,199.12,199.36,19247
675,199.36,199.99,198.36,199.205,10164
690,199.21,199.41,198.4,198.68,11352
706,198.79,199.15,198.1,198.21,7622
720,198.03,198.845,198.03,198.1,12746
736,198.12,198.7025,197.87,198.36,13150
752,198.39,198.43,197.96,198.1341,4150
765,198.13,198.34,197.89,198.17,7883
781,198.085,198.45,197.88,198.1,8181
795,198.13,198.37,197.54,197.74,9070
810,197.6,197.61,196.755,196.755,16548
825,196.7176,196.7176,195.75,196.19,19110
840,196.13,196.735,196.0,196.7,15454
855,196.58,197.25,196.57,196.85,20631
870,196.89,197.12,196.2,196.2,14149
885,196.18,196.5,195.37,195.51,20297
900,195.5,196.14,194.48,195.715,35131
915,195.8,196.81,195.4,196.81,24308
930,196.91,198.1,196.77,197.29,44410
945,197.29,198.48,197.15,198.04,105543
