time,open,high,low,close,volume
570,155.01,155.17,153.31,153.84,25235
585,154.01,154.5,153.53,154.5,28562
600,154.54,154.54,153.605,153.87,16026
615,153.79,153.79,152.49,152.5976,31092
630,152.74,153.04,152.49,152.65,22038
645,152.7,152.79,151.7443,151.83,40451
660,151.88,152.15,151.5,151.82,36558
675,151.59,152.23,150.42,151.71,48850
690,151.79,152.14,151.0,151.94,18304
705,151.8524,152.21,150.78,150.78,17471
720,150.619,151.07,149.87,151.055,40671
735,151.13,151.23,149.885,150.12,39994
750,150.01,150.23,149.53,149.74,20782
765,149.703,150.31,149.703,149.955,29233
780,149.88,149.925,148.91,149.85,34815
795,149.88,150.43,149.54,150.43,28892
810,150.37,150.3795,149.0,149.0,20658
825,149.1,149.5694,148.98,149.2983,26624
840,149.14,149.57,148.95,149.11,15254
855,149.05,149.0884,148.55,148.97,20776
870,149.19,149.88,149.025,149.49,26988
885,149.51,149.58,148.89,149.06,15423
900,149.06,149.13,148.33,148.87,29706
915,149.0,149.0,148.16,148.18,27199
930,148.24,148.96,148.14,148.67,26264
945,148.75,149.895,148.75,149.7,154677
