time,open,high,low,close,volume
570,40.0,40.28,39.56,40.1401,61675
585,40.14,40.21,39.755,39.93,45710
600,39.9,40.15,39.57,39.85,46588
615,39.73,39.92,39.33,39.34,46730
630,39.39,39.73,39.39,39.55,24842
645,39.61,39.75,39.41,39.47,17484
661,39.485,39.75,39.485,39.62,18896
675,39.689,39.83,39.4,39.4,24215
690,39.43,39.56,39.3875,39.41,46979
705,39.37,39.6458,39.37,39.53,23069
720,39.54,39.58,39.4,39.53,18571
735,39.55,39.83,39.52,39.59,53136
750,39.63,39.73,39.4978,39.64,27280
765,39.64,40.05,39.595,39.97,25696
780,39.93,40.25,39.87,40.175,28195
795,40.24,40.41,40.19,40.4,17564
810,40.37,40.53,40.245,40.44,22181
825,40.34,40.55,40.27,40.4,26078
840,40.4,40.46,40.12,40.19,27633
855,40.18,40.38,40.16,40.28,20236
870,40.28,40.57,40.22,40.49,20613
885,40.53,40.57,40.3,40.3,19089
900,40.33,40.37,40.14,40.165,27471
915,40.19,40.22,40.0,40.07,27963
930,40.08,40.32,40.04,40.23,32643
945,40.22,40.43,40.21,40.42,66496
