time,open,high,low,close,volume
570,40.4,40.64,39.9,40.299,26595
585,40.36,40.62,40.15,40.28,15734
600,40.34,40.65,40.26,40.4,40416
617,40.44,40.64,40.32,40.48,10923
630,40.54,40.88,40.28,40.7,49090
645,40.725,41.165,40.61,41.165,49644
660,41.15,41.28,40.8,41.16,21470
675,41.19,41.19,40.72,41.03,34210
690,41.15,41.3,40.98,41.24,17840
705,41.27,41.27,40.81,41.0,25325
720,41.07,41.38,40.94,41.32,57755
735,41.34,41.62,41.34,41.49,17583
750,41.54,41.61,41.32,41.52,20734
766,41.53,41.648,41.32,41.36,9710
780,41.34,41.6,41.27,41.58,7858
796,41.51,41.58,41.323,41.41,13264
810,41.38,41.49,41.28,41.4,10691
826,41.38,41.5,41.17,41.315,12561
840,41.32,41.44,41.05,41.18,12556
855,41.23,41.31,41.09,41.18,11661
870,41.13,41.425,41.09,41.3,33136
885,41.33,41.54,41.31,41.53,17795
900,41.485,41.52,41.34,41.49,18887
915,41.46,41.59,41.39,41.5,23133
930,41.48,41.59,41.4,41.43,24384
945,41.42,41.53,41.34,41.45,68334
