time,open,high,low,close,volume
570,46.64,47.2398,46.64,46.94,28675
586,46.99,47.04,46.55,46.86,44526
600,46.865,46.87,46.4,46.4447,28449
615,46.43,46.5299,46.22,46.4341,13593
630,46.47,46.72,46.45,46.72,13524
645,46.67,46.7898,46.6254,46.6254,17999
660,46.6201,46.84,46.6201,46.77,26645
675,46.825,46.83,46.74,46.75,8797
692,46.775,46.79,46.73,46.75,3859
706,46.75,46.76,46.58,46.59,7259
721,46.6381,46.64,46.585,46.64,3278
735,46.67,46.7799,46.67,46.7799,3472
750,46.77,46.8,46.7,46.75,18005
765,46.76,46.78,46.7,46.78,4823
780,46.8,46.8,46.72,46.77,6902
795,46.77,46.778,46.69,46.72,3512
810,46.73,46.77,46.68,46.68,5278
825,46.68,46.705,46.6,46.6,24483
841,46.57,46.8,46.57,46.68,8350
855,46.7,46.76,46.69,46.75,7835
870,46.75,46.78,46.57,46.63,15654
885,46.625,46.66,46.581,46.65,13903
900,46.65,46.66,46.58,46.58,15308
915,46.58,46.6301,46.523,46.61,17125
930,46.62,46.62,46.589,46.589,21213
945,46.6,46.65,46.59,46.61,49427
