time,open,high,low,close,volume
570,43.63,44.31,42.74,42.77,23649
585,42.77,43.1,42.53,42.53,17810
600,42.59,42.73,42.16,42.509,27486
615,42.509,42.53,41.93,42.16,35980
630,42.17,42.45,42.1101,42.28,29688
646,42.34,42.62,42.3,42.508,9051
660,42.54,42.86,42.5,42.8,27005
675,42.77,42.77,42.31,42.46,27265
691,42.39,42.39,41.93,41.93,15638
705,41.895,41.926,41.52,41.7,46348
720,41.705,41.705,41.36,41.43,38074
735,41.38,41.49,41.19,41.19,59937
750,41.2,41.29,40.62,40.92,62578
765,40.86,40.92,40.42,40.84,42774
780,40.781,40.86,40.61,40.66,30301
795,40.66,40.72,40.34,40.38,26205
810,40.375,40.3999,39.99,40.02,72319
825,40.06,40.16,39.79,39.94,61128
840,39.96,40.05,39.54,39.54,56212
855,39.605,39.605,38.73,38.93,87245
870,38.93,39.25,38.245,38.25,126150
885,38.2601,39.1,38.04,39.1,84270
900,39.112,39.112,38.54,38.57,67412
915,38.6,39.03,38.52,38.985,63778
930,38.985,39.41,38.98,39.075,94020
945,39.11,39.51,39.105,39.345,115870
