time,open,high,low,close,volume
570,43.83,44.69,43.245,43.69,120644
585,43.69,43.94,43.534,43.86,81945
600,43.86,43.94,43.11,43.18,104427
615,43.17,43.33,42.77,42.85,60861
630,42.81,43.35,42.76,43.155,45827
645,43.19,43.37,43.035,43.23,61070
660,43.27,43.598,43.08,43.37,96812
675,43.32,43.6999,43.19,43.585,35460
690,43.6,43.65,43.34,43.34,56620
705,43.34,43.64,43.24,43.43,25411
720,43.45,43.64,42.91,43.055,26638
735,43.065,43.36,43.02,43.29,39307
751,43.29,43.51,43.12,43.27,16711
765,43.27,43.7795,43.22,43.73,17722
780,43.68,43.68,43.36,43.54,20779
797,43.652,43.652,43.14,43.19,12292
810,43.26,43.38,43.17,43.23,18212
825,43.255,43.2899,43.1001,43.22,13902
840,43.33,43.572,43.27,43.42,23065
855,43.42,43.55,43.33,43.44,9700
870,43.45,43.65,43.25,43.49,9746
886,43.46,43.75,43.46,43.59,11510
900,43.65,43.65,43.46,43.53,31599
915,43.53,43.66,43.42,43.54,35560
931,43.5445,43.75,43.48,43.6786,27135
945,43.66,43.78,43.46,43.59,131870
