time,open,high,low,close,volume
570,40.5,40.74,40.31,40.54,29743
585,40.59,40.8196,40.42,40.72,26093
600,40.71,40.942,40.46,40.93,154558
615,40.96,41.21,40.84,41.1766,64018
630,41.19,41.2,40.73,40.92,41833
645,40.9,40.99,40.8,40.99,80458
660,40.94,41.11,40.9,41.09,27291
675,41.11,41.18,40.995,41.0775,13959
690,41.1052,41.19,41.0,41.14,16718
705,41.14,41.14,41.0,41.06,14468
721,41.034,41.15,41.0,41.075,37949
735,41.06,41.14,41.01,41.08,24979
750,41.06,41.12,41.02,41.1,16888
765,41.11,41.29,41.09,41.26,37301
780,41.29,41.36,41.158,41.1711,26046
795,41.16,41.19,41.065,41.09,69321
810,41.07,41.1612,41.07,41.1,12290
826,41.11,41.3,41.08,41.25,22381
840,41.22,41.6,41.17,41.494,68752
855,41.51,41.63,41.51,41.59,25273
870,41.61,41.64,41.5,41.5,32701
885,41.5,41.56,41.47,41.48,27855
900,41.49,41.53,41.11,41.11,27768
915,41.11,41.19,41.11,41.14,36381
930,41.15,41.26,41.15,41.19,38493
945,41.19,41.25,41.12,41.24,145097
