time,open,high,low,close,volume
570,240.94,241.4,240.2,240.89,36736
585,241.04,241.84,240.15,240.41,55050
600,240.09,240.35,239.34,239.59,27055
615,239.61,241.27,239.05,241.18,46017
630,241.1522,242.64,241.1522,242.605,33703
645,242.79,243.0,242.03,242.8362,29002
660,242.8393,243.22,242.68,242.68,26572
675,242.66,242.96,242.46,242.71,13155
691,242.82,243.145,242.62,242.78,17777
705,242.82,243.15,242.6024,242.825,17573
720,242.79,244.07,242.77,244.07,47398
735,244.07,244.475,243.86,243.94,27965
750,243.97,243.97,243.115,243.45,29914
765,243.31,243.31,242.67,242.97,41263
780,242.91,243.37,242.795,242.96,22588
795,242.94,243.12,242.52,242.955,21136
811,242.9715,243.05,242.355,242.45,12709
825,242.42,242.64,241.84,241.84,13551
840,241.85,241.85,241.225,241.475,21874
855,241.5077,241.91,241.5077,241.79,9968
870,241.73,241.81,241.275,241.31,13143
885,241.3982,241.53,241.11,241.27,20050
900,241.15,241.33,240.9211,241.01,22531
915,240.99,241.21,240.71,241.11,28832
930,241.07,241.45,240.93,241.19,27693
945,241.28,242.425,241.27,242.17,112404
