time,open,high,low,close,volume
570,246.95,247.3807,245.01,245.47,67933
585,245.69,245.7,244.11,245.36,51679
600,245.36,246.0,244.8,245.0264,40922
615,245.144,245.36,244.7,245.17,30926
630,245.11,245.25,244.68,244.8508,17878
645,244.6358,244.6358,243.65,243.78,10634
660,243.94,244.31,243.51,243.6751,17663
675,243.675,244.02,243.5,243.54,43708
690,243.6625,244.5,243.565,244.285,27198
705,244.22,244.81,243.31,244.69,40612
720,244.69,244.81,244.26,244.26,10911
735,244.49,244.78,244.46,244.7765,10661
750,244.65,244.69,244.08,244.33,7754
766,244.38,244.38,243.99,244.2216,9854
780,244.13,244.675,244.0254,244.42,11895
797,244.49,244.59,244.28,244.45,17974
810,244.5114,244.609,244.13,244.17,30876
825,244.16,244.438,244.14,244.4,9792
840,244.37,244.8,244.31,244.77,11672
857,244.76,245.129,244.73,244.9544,14601
870,244.9273,245.08,244.82,244.89,7834
887,244.84,245.0,244.787,244.89,11897
900,244.96,245.1,244.65,244.79,14121
915,244.8365,244.9275,244.15,244.162,21159
930,244.26,244.55,244.2128,244.37,30699
945,244.38,244.66,243.79,244.63,77868
