time,open,high,low,close,volume
570,202.4,204.0329,202.05,203.23,73875
585,202.88,203.425,202.58,203.27,40738
600,203.28,204.14,202.41,202.84,70509
615,202.84,202.9,201.8289,202.5391,42024
630,202.47,202.93,202.42,202.72,45778
645,202.8,202.8,201.96,202.23,65917
660,202.4,203.41,202.31,202.74,59380
675,202.84,202.86,202.33,202.36,14741
690,202.39,202.52,201.35,201.35,14371
705,201.35,201.64,201.17,201.5269,17765
720,201.51,201.78,201.4815,201.59,11547
735,201.4967,202.0,201.34,201.94,18777
750,202.05,202.58,202.04,202.42,13061
765,202.5,202.88,202.23,202.84,25339
780,202.76,202.93,202.6952,202.71,6299
795,202.63,203.08,202.51,203.04,10393
811,203.09,203.39,202.92,203.37,7190
826,203.4,203.6,203.3502,203.47,10103
840,203.53,203.62,203.0,203.05,14468
855,202.9815,203.37,202.98,203.34,10128
870,203.29,203.67,203.0692,203.2,18535
885,203.18,203.32,203.0,203.215,12438
900,203.24,203.69,203.24,203.68,14911
915,203.6625,204.39,203.655,204.005,27352
930,204.1,204.18,203.47,203.7,38102
945,203.735,203.985,203.29,203.81,68408
