time,open,high,low,close,volume
571,221.91,223.64,221.62,222.785,87676
585,222.91,223.5443,222.25,222.69,52167
600,222.695,224.2269,222.52,222.52,77776
615,222.5,224.315,222.44,224.17,39109
630,224.225,224.75,223.46,224.75,26814
645,224.96,226.33,224.88,226.235,51834
660,226.5,227.46,225.79,226.64,74362
675,226.43,226.83,226.13,226.61,37293
690,226.62,226.74,224.87,225.47,57614
705,225.45,226.22,225.3861,226.13,32683
720,225.99,226.195,225.5,225.73,22377
735,225.73,226.4,225.73,225.965,19052
750,225.95,226.255,225.5,226.1162,17934
765,226.05,226.31,225.67,226.05,22284
780,226.2428,226.93,226.17,226.91,13843
795,226.895,227.0,226.17,226.235,16296
810,226.15,226.7,225.97,226.16,19655
825,226.17,226.51,226.07,226.37,12757
840,226.39,226.9,226.33,226.55,25509
855,226.51,226.65,226.24,226.64,24463
870,226.65,227.0,226.56,226.885,23138
885,226.88,227.1,226.72,227.01,19673
901,227.015,227.015,225.7492,225.82,29113
915,225.75,226.4247,225.46,226.3,26890
930,226.36,226.36,225.41,225.89,42716
945,225.91,226.15,225.39,225.62,121555
