time,open,high,low,close,volume
570,201.29,204.47,201.02,204.395,110686
585,204.27,205.46,204.0,205.04,140877
600,205.148,205.78,204.82,205.4318,82491
615,205.5037,205.945,203.87,203.99,85124
630,204.0,204.425,203.52,204.17,77811
645,204.25,205.145,203.68,203.69,53385
660,203.71,204.23,203.065,203.225,36106
675,203.17,204.05,203.17,203.43,35951
690,203.35,203.49,202.64,203.03,39682
705,203.021,203.53,202.94,203.18,23646
720,203.045,203.29,202.97,203.01,24263
735,202.93,203.78,202.88,203.59,30477
750,203.58,204.24,203.5,204.02,39204
765,204.14,204.24,203.88,204.0,20025
780,204.01,204.22,203.87,203.9845,31687
795,203.89,204.07,203.87,204.03,33752
810,204.035,204.04,203.64,203.765,33978
825,203.82,203.98,203.73,203.85,41308
840,203.8217,204.22,203.5,203.66,44865
855,203.68,203.955,203.37,203.89,53194
870,203.97,204.11,203.7879,203.98,34754
885,204.06,204.465,203.84,203.98,31946
900,203.98,204.15,203.76,203.915,36948
915,203.89,203.9,203.31,203.51,30878
930,203.51,203.77,202.9,202.9,57113
945,202.88,203.17,202.77,203.06,202925
