time,open,high,low,close,volume
570,1396.23,1413.67,1390.688,1410.795,26528
585,1410.965,1416.42,1398.26,1404.56,25280
600,1402.88,1409.98,1395.0301,1408.77,13880
615,1410.0,1412.21,1408.09,1408.775,5021
630,1409.945,1410.23,1401.0601,1401.83,12075
645,1401.18,1410.27,1399.7,1408.27,17015
660,1408.24,1408.24,1401.63,1403.633,5835
676,1407.97,1412.855,1407.97,1412.855,13322
690,1412.855,1415.15,1409.79,1415.15,14725
705,1415.11,1418.83,1413.6,1418.44,11795
721,1417.14,1424.13,1416.4,1421.97,11502
735,1423.81,1423.9355,1418.8,1418.8,9161
750,1420.205,1425.155,1420.0,1424.04,12680
765,1424.15,1424.15,1420.7,1422.0478,6617
780,1421.7471,1423.6499,1420.0,1421.69,16072
795,1422.0,1422.0,1418.92,1420.84,11252
811,1421.2473,1425.98,1421.2473,1424.7,17437
826,1425.0,1426.9,1424.0,1426.49,11612
840,1427.96,1438.0647,1427.32,1435.0,23336
857,1436.61,1437.01,1427.62,1432.43,16227
870,1431.92,1432.15,1429.0,1430.31,13598
885,1429.95,1430.79,1428.0,1430.79,11440
900,1430.16,1433.42,1430.16,1433.42,16285
916,1431.895,1434.16,1430.1,1431.7,11376
930,1431.35,1431.88,1427.89,1429.6,19432
945,1429.07,1433.5776,1429.0,1432.15,46998
