time,open,high,low,close,volume
570,131.89,132.555,130.89,132.3195,8844
588,132.2538,132.2538,132.23,132.23,1100
601,132.06,132.06,131.67,132.0,9158
615,131.9,132.31,131.77,132.16,23602
630,132.28,133.1,132.16,132.335,14286
650,132.14,133.09,131.9375,132.64,39392
660,132.72,133.2,132.56,133.2,16596
675,133.3999,133.3999,132.755,132.86,5668
690,132.79,133.3795,132.79,133.04,3702
705,133.0,133.41,132.68,133.12,10043
720,132.97,133.13,132.95,132.95,2706
735,133.1,133.13,132.74,132.95,27660
750,132.9,133.17,132.73,132.88,3330
766,132.89,133.09,132.8,133.01,23853
780,133.04,133.79,132.932,133.12,20017
795,133.002,133.32,132.905,133.0905,16579
810,133.11,133.25,132.53,132.9105,15546
825,132.82,132.9,132.34,132.83,26786
840,132.83,133.18,132.83,132.96,2785
855,133.01,133.03,131.94,132.13,14102
870,131.69,132.21,131.69,132.06,5741
887,132.0,132.39,131.81,132.2,2432
900,132.06,132.305,132.0201,132.13,4807
916,132.14,132.45,132.08,132.27,46515
931,132.19,132.58,132.12,132.36,8906
945,132.36,132.71,132.36,132.7,28004
