time,open,high,low,close,volume
570,128.84,128.84,128.3,128.66,9940
586,128.68,129.31,128.6,129.31,6187
600,129.19,129.29,128.77,129.07,18431
618,129.04,129.04,128.06,128.06,3913
631,128.045,128.79,127.94,128.79,16388
645,128.89,129.49,128.58,128.94,26886
660,128.94,129.49,128.92,129.3,11821
675,129.29,129.58,129.25,129.57,4637
691,129.67,129.67,129.4,129.55,4997
705,129.47,129.5,129.275,129.45,6254
722,129.48,129.54,129.31,129.38,4356
735,129.38,129.48,129.0,129.0,14554
750,128.94,128.94,127.56,127.56,4554
765,127.58,128.2,127.53,128.08,5850
783,127.98,127.98,127.37,127.6225,5917
796,127.64,127.94,127.409,127.68,9403
812,127.53,127.53,126.85,127.0,5887
825,126.89,126.99,126.3,126.48,9303
840,126.47,126.47,126.12,126.17,14847
856,126.32,126.92,126.32,126.8,9277
870,126.85,127.02,126.42,126.44,7688
885,126.285,126.31,125.921,125.93,4483
900,125.9,126.09,125.63,125.73,10130
915,125.71,126.3,125.56,125.96,10842
930,125.85,126.12,125.61,125.66,13064
945,125.71,126.2,125.525,126.16,32226
