time,open,high,low,close,volume
570,140.55,141.69,140.55,140.87,5588
588,141.14,141.79,140.84,141.7,11618
600,141.69,142.06,141.46,141.625,7010
615,141.599,141.88,141.33,141.88,16943
630,141.755,141.82,141.55,141.65,13352
645,141.64,141.8,141.36,141.75,12384
661,141.65,142.24,141.65,142.24,9536
675,142.34,142.63,142.19,142.45,11175
690,142.38,142.915,142.24,142.87,9824
709,142.77,143.02,142.77,143.005,1535
720,142.77,143.09,142.76,143.09,2797
735,143.05,143.81,142.95,143.47,22033
757,143.31,143.436,143.19,143.21,1409
765,143.5599,143.5599,143.1,143.19,1707
781,142.97,143.3,142.97,143.18,1119
795,143.2,143.35,143.18,143.2151,2794
810,143.31,143.6,143.255,143.56,13272
828,143.47,143.89,143.47,143.82,14953
840,143.83,144.05,143.62,143.88,8968
855,143.8799,143.8799,143.53,143.58,3407
870,143.72,143.72,143.29,143.42,6353
887,143.31,143.44,143.21,143.26,4220
900,143.22,143.32,143.1,143.29,4561
919,143.46,143.46,143.24,143.45,4735
930,143.255,143.7,143.255,143.67,14248
945,143.67,143.79,143.505,143.69,21848
