,time,close,volume
0,570,0.6776215483652356,7002299
1,585,0.5150365042234313,4428241
2,600,-1.117246080436264,3574148
3,615,0.8482308810111224,2922935
4,630,0.13162335470805916,2272375
5,645,0.3028263795423952,2781109
6,660,0.4188306248952923,1917986
7,675,0.33394556687260446,2075311
8,690,0.06674453529117161,1835121
9,705,-0.5536912751677824,2090786
10,720,0.23434884499497918,1711157
11,735,0.2671118530884751,1396903
12,750,0.6139040982246632,2146541
13,765,0.055718066583089323,4028373
14,780,0.20916763197087,2372397
15,795,-0.19897197811307815,1744029
16,810,-0.4119035805975748,1343412
17,825,-0.42233740177228063,2793632
18,840,0.266800066700011,1452237
19,855,0.016672224074688248,1137390
20,870,-0.03335557038024686,1167728
21,885,0.33244680851063124,1127295
22,900,0.47545469284039543,1478380
23,915,-0.061910279755016076,1761326
24,930,-0.1492042440318241,2538817
