time,open,high,low,close,volume
570,105.32,105.33,104.8,104.91,40559
585,104.97,105.06,104.77,104.8,31148
600,104.845,105.02,104.68,104.77,33042
615,104.8,104.96,104.65,104.72,30786
630,104.73,104.82,104.56,104.8,31235
645,104.85,104.96,104.71,104.84,41258
660,104.8,104.8,104.37,104.56,26828
675,104.56,104.62,104.34,104.345,30873
690,104.29,104.39,104.2,104.2,18187
705,104.15,104.18,103.98,104.06,15743
720,104.05,104.11,103.98,104.0,14011
735,104.04,104.055,103.71,103.84,15258
750,103.9,103.97,103.84,103.9,12435
765,103.93,104.11,103.91,104.11,5314
780,104.09,104.16,104.09,104.16,6196
795,104.14,104.164,104.04,104.164,7099
811,104.15,104.165,104.1,104.14,6824
825,104.15,104.15,103.99,104.09,10516
840,104.13,104.28,104.07,104.28,24768
855,104.25,104.3199,104.2,104.27,12554
870,104.22,104.31,104.2,104.21,10637
885,104.2,104.44,104.2,104.3586,11951
900,104.37,104.46,104.34,104.46,9149
915,104.43,104.55,104.34,104.52,19392
930,104.52,104.59,104.41,104.51,20664
945,104.52,104.74,104.5,104.58,388427
