time,open,high,low,close,volume
570,109.61,109.87,109.52,109.85,23728
585,109.88,110.92,109.7,110.4,39001
600,110.55,110.71,110.32,110.63,22426
615,110.66,110.98,110.43,110.67,27178
630,110.685,111.0,110.55,110.985,22776
646,111.06,111.37,110.91,111.22,24429
660,111.24,111.56,111.2,111.23,32624
675,111.23,111.37,111.22,111.26,18169
690,111.32,111.68,111.26,111.68,9940
705,111.66,111.66,111.41,111.41,4494
720,111.41,111.45,111.38,111.4,2429
738,111.38,111.4,111.21,111.21,3372
751,111.23,111.24,111.21,111.22,828
765,111.2501,111.305,111.19,111.21,1774
782,111.19,111.3,111.17,111.28,2707
797,111.3,111.46,111.3,111.4,6490
810,111.42,111.44,111.18,111.39,17448
829,111.43,111.96,111.35,111.92,29528
840,111.96,112.13,111.79,111.93,26729
855,111.89,112.41,111.82,112.39,37933
870,112.44,112.54,112.18,112.36,25001
885,112.264,112.49,112.11,112.49,17367
900,112.49,112.68,112.25,112.65,52674
915,112.66,112.75,112.54,112.63,21777
930,112.61,112.75,112.32,112.69,33060
945,112.72,112.91,112.54,112.54,68669
