time,open,high,low,close,volume
570,97.74,97.86,97.36,97.5,50764
585,97.42,97.59,97.22,97.59,39916
600,97.64,97.93,97.52,97.91,71691
615,97.92,97.93,97.34,97.38,35606
630,97.39,97.58,97.31,97.58,63808
645,97.69,97.91,97.51,97.885,45248
660,97.885,98.22,97.87,98.03,55902
675,98.06,98.1,97.86,97.94,48663
690,97.95,98.675,97.92,98.58,43325
708,98.61,98.78,98.55,98.605,8422
720,98.575,98.64,98.375,98.375,563708
736,98.42,98.8,98.41,98.73,10670
751,98.7,98.87,98.65,98.83,17087
765,98.85,99.04,98.85,99.04,12577
780,99.06,99.35,99.0,99.27,33969
795,99.28,99.53,99.28,99.48,26799
810,99.49,99.52,99.15,99.22,23019
825,99.21,99.39,99.105,99.39,22317
840,99.36,99.78,99.25,99.78,23554
855,99.8,99.81,99.68,99.7,30497
870,99.74,99.76,99.44,99.55,25947
885,99.58,99.7,99.47,99.55,43914
900,99.56,99.565,99.29,99.4,25514
915,99.4,99.49,99.16,99.18,32717
930,99.21,99.29,99.06,99.08,43120
945,99.1,99.14,98.96,99.055,74235
