time,open,high,low,close,volume
570,103.79,103.89,103.17,103.47,113200
585,103.49,103.6,103.28,103.39,29436
600,103.41,103.56,103.23,103.47,18445
615,103.52,103.89,103.44,103.62,56076
630,103.67,103.69,103.34,103.48,32051
645,103.51,103.55,103.39,103.39,31676
660,103.39,103.54,103.32,103.49,30348
675,103.48,103.59,103.28,103.37,17908
690,103.3,103.51,103.1,103.15,19718
705,103.1949,103.1949,102.95,103.05,14864
720,103.05,103.33,102.98,103.17,11051
735,103.2,103.3,103.12,103.3,9995
752,103.25,103.32,103.19,103.21,7775
765,103.185,103.3,103.16,103.29,10469
780,103.29,103.3,103.04,103.08,11507
795,103.07,103.38,103.07,103.296,19927
810,103.27,103.37,103.24,103.31,9211
825,103.31,103.34,103.11,103.25,16330
840,103.26,103.4,103.23,103.4,12977
855,103.41,103.51,103.34,103.46,10942
870,103.49,103.52,103.39,103.43,16586
885,103.44,103.77,103.37,103.72,24760
900,103.72,103.76,103.58,103.58,21567
915,103.63,103.72,103.58,103.71,36404
930,103.73,103.74,103.47,103.505,38131
945,103.5,103.54,103.21,103.3,84179
