time,open,high,low,close,volume
570,348.21,348.21,340.08,342.325,71922
585,342.325,343.09,336.45,338.38,77470
600,338.03,339.22,337.75,338.515,116910
615,338.23,339.29,337.15,338.005,130278
630,338.28,342.22,338.24,340.11,69934
645,340.27,340.31,337.49,337.49,39690
660,337.35,337.7599,332.62,333.63,79614
675,333.68,334.84,332.36,334.84,50899
690,334.94,336.19,334.65,334.97,26901
705,335.1399,336.485,334.65,335.3,14655
720,335.972,336.4,335.22,336.045,20477
735,335.915,336.27,335.02,335.78,20258
750,335.93,336.13,334.6453,335.49,25963
765,335.89,336.02,335.1,335.97,14405
780,335.87,336.21,335.295,335.295,11377
795,335.39,338.0,335.39,336.23,18474
811,336.51,336.51,334.78,334.78,11033
825,334.53,335.07,333.96,334.655,23234
840,334.93,335.05,333.35,334.0,60351
855,334.0,335.25,333.83,334.7,26839
870,334.77,335.27,334.0,334.0,13646
885,333.78,334.15,332.64,333.005,16003
900,333.2,333.37,330.52,330.97,39229
915,330.85,331.09,330.06,330.1005,57907
930,330.2324,330.4,329.26,329.26,36739
945,329.39,330.19,328.38,328.65,102252
