time,open,high,low,close,volume
570,326.48,329.0,323.715,327.23,55659
585,327.425,328.76,325.46,326.395,88293
600,326.25,326.82,324.0,325.42,109303
615,325.38,328.1899,324.3,328.1899,48165
630,327.45,331.65,326.94,331.265,20723
645,331.65,332.36,330.17,330.6,18640
660,330.64,334.2,330.61,334.17,33672
675,334.46,335.26,333.07,335.26,20917
690,334.705,335.705,332.59,332.945,10751
705,332.75,334.3,332.44,332.44,12236
720,332.55,332.66,329.46,330.31,14608
735,330.6921,331.52,330.46,331.1,5750
751,330.85,332.01,330.7,331.97,25268
765,331.86,332.56,331.65,332.1,18690
780,332.1,333.0,330.78,331.71,17873
795,331.7,332.69,331.405,332.69,31025
810,332.56,333.0,332.19,332.43,5157
826,332.63,332.78,332.08,332.6,8425
841,332.55,332.68,331.67,332.16,8184
855,332.12,333.96,331.95,333.84,23465
870,333.84,335.61,333.46,335.61,41076
885,335.485,336.945,334.92,336.2855,21024
900,336.27,338.2,335.44,337.03,34726
915,336.76,336.83,334.77,335.765,30810
930,335.7,336.565,335.2,335.88,68637
945,335.89,336.31,335.01,336.18,63459
