time,open,high,low,close,volume
570,361.0,364.9375,356.318,359.6,19291
587,358.895,359.065,355.52,357.85,20974
600,355.885,361.16,355.885,359.28,27032
615,360.0,362.77,359.6503,361.68,12697
630,361.495,361.495,358.2,359.91,17188
645,359.325,360.45,359.24,360.29,18454
660,360.29,360.29,359.11,359.46,109358
676,359.845,361.43,359.54,359.94,14352
690,359.61,359.68,358.0,359.29,23434
705,359.25,362.75,359.0,362.34,20140
720,362.82,362.82,359.29,361.6763,16656
735,360.99,361.97,360.02,360.1,7562
750,360.63,360.81,358.7,359.73,11293
765,359.32,360.08,358.855,358.855,6906
780,358.96,360.19,358.93,358.93,19712
795,359.49,360.335,358.56,358.56,7725
810,358.56,358.6199,354.94,354.94,9655
825,354.145,354.73,351.6801,353.67,11036
840,353.09,354.1,352.02,353.15,9192
855,352.895,356.83,352.895,356.83,7295
870,357.09,357.515,355.96,357.0,8718
885,357.47,358.11,356.01,356.1221,8815
900,356.11,357.89,354.2932,357.8309,13430
916,358.01,358.01,356.37,356.49,6367
930,356.51,358.12,355.67,356.02,17070
945,356.06,357.26,354.32,355.24,63129
