time,open,high,low,close,volume
570,355.99,359.09,354.61,355.71,24261
585,355.64,355.86,352.02,352.66,21034
600,352.38,356.25,351.87,355.05,26850
615,355.12,357.16,354.16,356.63,26860
630,356.37,359.91,356.37,358.52,20454
645,358.77,359.52,356.495,358.26,13139
660,357.5901,359.3,357.5901,359.3,10175
675,359.1356,360.84,358.68,360.615,13873
690,360.91,361.36,358.61,360.5512,15131
705,360.89,362.13,360.76,361.315,11385
720,360.76,360.82,359.77,360.45,12292
735,360.72,364.26,360.72,362.435,26287
750,362.36,364.0097,361.78,364.0097,6702
765,364.16,365.18,364.0099,364.465,17760
780,364.5199,366.0,364.285,364.95,20048
795,364.59,364.76,363.29,364.49,13389
810,364.455,365.74,363.52,365.59,17308
825,365.95,366.56,364.0,364.75,13690
840,365.0,366.17,364.47,364.94,14300
855,364.6607,365.45,364.21,364.49,15277
870,364.5,364.82,364.08,364.08,11957
886,364.1,364.46,362.89,362.89,11109
900,362.39,364.07,362.39,363.07,13698
915,362.221,364.04,362.221,363.14,16901
930,363.44,364.06,362.97,363.7,26403
945,364.02,365.54,363.7,364.93,60743
