time,open,high,low,close,volume
570,97.23,97.42,96.92,96.92,33469
585,96.9201,96.98,96.6,96.65,15849
601,96.59,96.66,96.221,96.25,34888
615,96.26,96.85,96.26,96.52,18929
630,96.47,96.82,96.47,96.65,11466
645,96.63,96.63,96.05,96.11,12943
660,96.15,96.1537,95.8,95.93,25806
675,95.94,96.23,95.94,96.05,10770
691,96.07,96.36,96.05,96.3,19451
706,96.3,96.3,96.15,96.2,5928
720,96.16,96.5,96.15,96.44,6860
735,96.51,96.75,96.51,96.6401,12529
750,96.74,96.78,96.65,96.6884,7674
766,96.68,96.795,96.68,96.725,9749
780,96.69,96.81,96.67,96.68,5300
795,96.63,96.665,96.51,96.665,4900
810,96.67,96.8,96.65,96.65,10000
825,96.66,96.84,96.655,96.74,8941
840,96.77,96.81,96.73,96.78,8350
855,96.78,96.7999,96.41,96.44,9083
870,96.45,96.5,96.22,96.265,14102
885,96.28,96.36,96.227,96.32,15995
900,96.33,96.35,96.16,96.22,13813
915,96.215,96.3,96.125,96.14,18850
930,96.15,96.21,96.07,96.07,27766
945,96.07,96.07,95.87,95.88,63820
