time,open,high,low,close,volume
570,91.21,91.44,91.13,91.42,35435
585,91.43,91.5,91.43,91.495,112580
600,91.5,91.73,91.45,91.675,92799
615,91.69,91.69,91.45,91.52,65174
630,91.58,91.67,91.5,91.67,11650
645,91.62,91.667,91.491,91.5,32062
660,91.5,91.56,91.49,91.56,33145
675,91.54,91.61,91.4925,91.52,27424
690,91.5,91.58,91.475,91.48,56396
705,91.465,91.5478,91.465,91.48,28358
721,91.465,91.476,91.42,91.43,9331
735,91.432,91.47,91.38,91.38,7700
750,91.4,91.51,91.38,91.5,9741
765,91.5,91.56,91.49,91.5,10178
780,91.5,91.51,91.48,91.49,14928
795,91.5,91.56,91.49,91.5,19320
810,91.5,91.55,91.5,91.54,4500
826,91.5,91.52,91.495,91.51,9913
842,91.52,91.56,91.4795,91.51,27103
855,91.5,91.57,91.491,91.53,23381
871,91.55,91.57,91.49,91.5,40476
885,91.51,91.56,91.5,91.5,19714
900,91.53,91.56,91.48,91.52,37898
915,91.52,91.61,91.51,91.53,39874
930,91.54,91.59,91.37,91.41,79504
945,91.4,91.5,91.4,91.5,71372
