,time,close,volume
0,570,0.03133813851457713,381814
1,585,-0.39326726443290855,780951
2,600,0.10999371464487787,210768
3,615,-0.13374242781842632,154471
4,630,-0.0708549834671732,148558
5,645,0.015743073047866995,153813
6,660,-0.015745551881601507,119380
7,675,-0.03150102378326669,141488
8,690,-0.06304176516942339,117012
9,705,0.28288543140028244,74859
10,720,0.10989010989011032,131284
11,735,0.17238677323303467,102120
12,750,-0.15696123057604994,76940
13,765,0.08343370470741245,69597
14,780,0.0733427362482442,89488
15,795,0.015669069257283,94817
16,810,-0.06271558482282713,60303
17,825,0.007838833581555934,92136
18,840,-0.007839448102846428,77490
19,855,0.06987901216771517,80795
20,870,0.05543376135296392,71656
21,885,0.13292673391195692,109159
22,900,0.039080819133966826,137359
23,915,-0.039096098209396475,209810
24,930,-0.1331036642655823,240801
